Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature
2356,2022-09-25 16:00:00,Asia/Bangkok,81.77311971830989,4.134328358208955,3.940740740740741,28.86189887323945
2357,2022-09-25 17:00:00,Asia/Bangkok,82.48970615384613,5.75,5.404411764705882,28.5904614102564
2358,2022-09-25 18:00:00,Asia/Bangkok,86.05073146666669,5.360294117647059,4.970588235294118,27.97645586666666
2359,2022-09-25 19:00:00,Asia/Bangkok,92.83847166666669,8.220588235294118,7.683823529411764,26.33410282051283
2360,2022-09-25 20:00:00,Asia/Bangkok,94.29606444444445,7.617647058823529,7.066176470588236,26.02377695121951
2361,2022-09-25 21:00:00,Asia/Bangkok,96.38328905882351,3.992647058823529,3.602941176470588,24.60284305882352
2362,2022-09-25 22:00:00,Asia/Bangkok,98.74434932432433,0.8059701492537313,0.6268656716417911,23.89170351351351
2363,2022-09-25 23:00:00,Asia/Bangkok,99.38698968750002,0.6222222222222222,0.4296296296296296,24.02174234375
2364,2022-09-26 00:00:00,Asia/Bangkok,99.73116064935061,1.014814814814815,0.8296296296296296,24.17029012987011
2365,2022-09-26 01:00:00,Asia/Bangkok,99.82429418918917,1.91970802919708,1.605839416058394,24.22622
2366,2022-09-26 02:00:00,Asia/Bangkok,99.8049930952381,2.985185185185185,2.644444444444444,24.25367726190476
2367,2022-09-26 03:00:00,Asia/Bangkok,99.61615315789477,2.340740740740741,2.058823529411764,24.19092565789474
2368,2022-09-26 04:00:00,Asia/Bangkok,99.31210819277108,1.955555555555555,1.696296296296296,24.22814819277108
2369,2022-09-26 05:00:00,Asia/Bangkok,99.35761011764703,2.065217391304348,1.869565217391304,24.28834435294117
2370,2022-09-26 06:00:00,Asia/Bangkok,99.3312683333333,4.204545454545454,3.897727272727273,24.25776249999998
2371,2022-09-26 07:00:00,Asia/Bangkok,99.3099358974359,5.080882352941177,4.705882352941177,24.21451384615384
2372,2022-09-26 08:00:00,Asia/Bangkok,98.73697853333334,5.066666666666666,4.688888888888889,24.56833239999999
2373,2022-09-26 09:00:00,Asia/Bangkok,89.14088814814812,2.78030303030303,2.560606060606061,27.10522963414634
2374,2022-09-26 10:00:00,Asia/Bangkok,85.44293472972973,2.503703703703704,2.274074074074074,27.6193772972973
2375,2022-09-26 11:00:00,Asia/Bangkok,84.9942586075949,1.595588235294118,1.441176470588235,27.78836493670886
2376,2022-09-26 12:00:00,Asia/Bangkok,79.06649484848487,1.661538461538462,1.407692307692308,29.60461712121212
2377,2022-09-26 13:00:00,Asia/Bangkok,78.47163037037036,1.318181818181818,1.181818181818182,29.85755950617285
2378,2022-09-26 14:00:00,Asia/Bangkok,78.05967545454548,1.307692307692308,1.17948717948718,29.83386227272728
2379,2022-09-26 15:00:00,Asia/Bangkok,85.55100063291141,1.738461538461539,1.453846153846154,26.93957101265823
2380,2022-09-26 16:00:00,Asia/Bangkok,96.35006172839502,2.666666666666667,2.305555555555555,24.63927320987655
2381,2022-09-26 17:00:00,Asia/Bangkok,96.25310211764705,5.527472527472527,5.033333333333333,25.14218552941177
2382,2022-09-26 18:00:00,Asia/Bangkok,96.14082169014084,7.312977099236641,6.78030303030303,25.4354528169014
2383,2022-09-26 19:00:00,Asia/Bangkok,98.09176609756098,8.326086956521738,7.889705882352941,25.10361987804879
2384,2022-09-26 20:00:00,Asia/Bangkok,97.77505192771086,5.103703703703704,4.676470588235294,24.97023771084338
2385,2022-09-26 21:00:00,Asia/Bangkok,97.14445370370368,1.875912408759124,1.610294117647059,24.48930666666666
2386,2022-09-26 22:00:00,Asia/Bangkok,98.6398483116883,0.05223880597014925,0.0,23.59870194805195
2387,2022-09-26 23:00:00,Asia/Bangkok,98.88728235294116,0.04411764705882353,0.007352941176470588,23.25043579710146
2388,2022-09-27 00:00:00,Asia/Bangkok,99.15857767123286,0.0,0.0,23.25983680555555
2389,2022-09-27 01:00:00,Asia/Bangkok,99.3442697297297,0.0989010989010989,0.0,23.18504175675676
2390,2022-09-27 02:00:00,Asia/Bangkok,99.47420935897436,0.0962962962962963,0.02962962962962963,23.15795217948719
2391,2022-09-27 03:00:00,Asia/Bangkok,99.50952105882352,0.06569343065693431,0.0072992700729927,22.87146399999999
2392,2022-09-27 04:00:00,Asia/Bangkok,99.7762925,0.4444444444444444,0.3481481481481482,22.83502934210527
2393,2022-09-27 05:00:00,Asia/Bangkok,99.87875344827589,1.625,1.389705882352941,23.03202873563218
2394,2022-09-27 06:00:00,Asia/Bangkok,99.98635879518073,3.389705882352941,3.036764705882353,23.18893831325301
2395,2022-09-27 07:00:00,Asia/Bangkok,100.0,10.95588235294118,10.08759124087591,23.53161543209876
2396,2022-09-27 08:00:00,Asia/Bangkok,99.51301303370789,12.22962962962963,11.34074074074074,24.05845359550561
2397,2022-09-27 09:00:00,Asia/Bangkok,95.33101853658538,15.54014598540146,14.62773722627737,25.48411060975608
2398,2022-09-27 10:00:00,Asia/Bangkok,89.0931766292135,22.22826086956522,20.96739130434782,26.80271325842696
2399,2022-09-27 11:00:00,Asia/Bangkok,82.21116469135802,34.16279069767442,31.05813953488372,28.41633950617284
2400,2022-09-27 12:00:00,Asia/Bangkok,76.98665148648647,41.33333333333334,35.56296296296296,29.40921756756757
2401,2022-09-27 13:00:00,Asia/Bangkok,76.60253987179486,45.625,38.3014705882353,29.34972358974358
2402,2022-09-27 14:00:00,Asia/Bangkok,77.60907266666665,45.04444444444444,37.91111111111111,29.11814333333334
2403,2022-09-27 15:00:00,Asia/Bangkok,78.42503358974356,45.81617647058823,38.4485294117647,29.13270794871795
2404,2022-09-27 16:00:00,Asia/Bangkok,80.25575391304346,46.68148148148148,38.77777777777778,28.93509898550725
2405,2022-09-27 17:00:00,Asia/Bangkok,81.57019310810809,50.84558823529412,41.91176470588236,28.69196280000002
2406,2022-09-27 18:00:00,Asia/Bangkok,84.6652777922078,54.68888888888889,44.49629629629629,28.00939116883117
2407,2022-09-27 19:00:00,Asia/Bangkok,90.03615240963856,57.97058823529412,46.65441176470588,26.85459253012048
2408,2022-09-27 20:00:00,Asia/Bangkok,93.4547254054054,59.55223880597015,47.74626865671642,26.38864459459459
2409,2022-09-27 21:00:00,Asia/Bangkok,94.22820740259735,56.1985294117647,45.49264705882353,26.40563298701298
2410,2022-09-27 22:00:00,Asia/Bangkok,95.22479189189191,56.28148148148148,45.62222222222222,26.39633081081081
2411,2022-09-27 23:00:00,Asia/Bangkok,96.59071462500002,56.51470588235294,45.72794117647059,26.31433625
2412,2022-09-28 00:00:00,Asia/Bangkok,98.30283666666668,52.32978723404256,42.81914893617022,26.05581777777778
2413,2022-09-28 01:00:00,Asia/Bangkok,97.9392357746479,50.64444444444445,41.6044776119403,25.89023830985917
2414,2022-09-28 02:00:00,Asia/Bangkok,98.08303259259259,50.54074074074074,41.37777777777778,25.7392565432099
2415,2022-09-28 03:00:00,Asia/Bangkok,98.52235011494258,49.2043795620438,40.36764705882353,25.26694195402299
2416,2022-09-28 04:00:00,Asia/Bangkok,98.57835450704228,48.47407407407407,40.08888888888889,24.87471873239435
2417,2022-09-28 05:00:00,Asia/Bangkok,99.52955607594936,46.31851851851852,38.3037037037037,24.69554632911392
2418,2022-09-28 06:00:00,Asia/Bangkok,99.33867457831325,44.57777777777778,36.98518518518519,24.48768313253013
2419,2022-09-28 07:00:00,Asia/Bangkok,99.60348693333331,43.65693430656934,36.46715328467153,24.17871266666666
2420,2022-09-28 08:00:00,Asia/Bangkok,99.49727137500001,48.29104477611941,39.79850746268657,24.088649375
2421,2022-09-28 09:00:00,Asia/Bangkok,99.53931025000001,44.92700729927007,37.45255474452555,24.139551625
2422,2022-09-28 10:00:00,Asia/Bangkok,99.46707568181819,44.6044776119403,37.1044776119403,24.00948853932586
2423,2022-09-28 11:00:00,Asia/Bangkok,99.4571885135135,40.90441176470588,34.75,23.94558189189188
2424,2022-09-28 12:00:00,Asia/Bangkok,99.11521942028986,41.6764705882353,35.22962962962963,23.80903072463768
2425,2022-09-28 13:00:00,Asia/Bangkok,99.747403375,28.05147058823529,25.84558823529412,23.98233712499999
2426,2022-09-28 14:00:00,Asia/Bangkok,99.88446899999997,30.97037037037037,28.51851851851852,23.72004422535211
2427,2022-09-28 15:00:00,Asia/Bangkok,99.80462121621618,27.77205882352941,25.75735294117647,23.55300186666667
2428,2022-09-28 16:00:00,Asia/Bangkok,99.97164233766233,23.5,21.90151515151515,23.44323363636363
2429,2022-09-28 17:00:00,Asia/Bangkok,100.0,17.01111111111111,15.86666666666667,23.27086402985075
2430,2022-09-28 18:00:00,Asia/Bangkok,100.0,10.87407407407407,10.11851851851852,23.21608556962026
2431,2022-09-28 19:00:00,Asia/Bangkok,100.0,11.21897810218978,10.37956204379562,22.87969219512194
2432,2022-09-28 20:00:00,Asia/Bangkok,100.0,4.614814814814815,4.222222222222222,22.86570041666666
2433,2022-09-28 21:00:00,Asia/Bangkok,100.0,1.132352941176471,0.9705882352941176,23.01126287671233
2434,2022-09-28 22:00:00,Asia/Bangkok,100.0,2.566176470588236,2.348148148148148,23.49847109589042
2435,2022-09-28 23:00:00,Asia/Bangkok,100.0,0.7794117647058824,0.6642335766423357,23.10100942028986
2436,2022-09-29 00:00:00,Asia/Bangkok,100.0,3.029411764705882,2.720588235294118,23.35270513888889
2437,2022-09-29 01:00:00,Asia/Bangkok,100.0,0.05882352941176471,0.007352941176470588,22.93157621621621
2438,2022-09-29 02:00:00,Asia/Bangkok,100.0,0.2074074074074074,0.1333333333333333,22.84512424242423
2439,2022-09-29 03:00:00,Asia/Bangkok,100.0,0.145985401459854,0.0948905109489051,22.82847857142857
2440,2022-09-29 04:00:00,Asia/Bangkok,100.0,0.8014705882352942,0.6962962962962963,22.81939821917809
2441,2022-09-29 05:00:00,Asia/Bangkok,100.0,0.0218978102189781,0.0,22.94414085365854
2442,2022-09-29 06:00:00,Asia/Bangkok,100.0,0.01481481481481482,0.007407407407407408,23.07032841463415
2443,2022-09-29 07:00:00,Asia/Bangkok,100.0,0.1323529411764706,0.08088235294117647,23.11738054794519
2444,2022-09-29 08:00:00,Asia/Bangkok,99.9461467073171,0.06666666666666667,0.03703703703703703,23.27763903614457
2445,2022-09-29 09:00:00,Asia/Bangkok,99.65088060240963,0.2352941176470588,0.1470588235294118,23.46353192771085
2446,2022-09-29 10:00:00,Asia/Bangkok,99.13035698412699,0.4705882352941176,0.3529411764705883,23.88486079365079
2447,2022-09-29 11:00:00,Asia/Bangkok,97.54204641025642,1.029850746268657,0.9259259259259259,24.49686227848101
2448,2022-09-29 12:00:00,Asia/Bangkok,94.92737346153845,0.4592592592592593,0.3703703703703703,25.3912044871795
2449,2022-09-29 13:00:00,Asia/Bangkok,90.51146761904762,0.3823529411764706,0.3308823529411765,26.67617333333333
2450,2022-09-29 14:00:00,Asia/Bangkok,96.56462987654321,1.602941176470588,1.448529411764706,25.336796
2451,2022-09-29 15:00:00,Asia/Bangkok,91.43887356164383,5.621052631578947,5.305263157894736,26.82120148648649
2452,2022-09-29 16:00:00,Asia/Bangkok,92.337626375,6.022058823529412,5.696296296296296,26.33019683544304
2453,2022-09-29 17:00:00,Asia/Bangkok,91.17545582089552,5.167883211678832,4.985401459854015,26.60945268656715
2454,2022-09-29 18:00:00,Asia/Bangkok,92.85479430555556,9.155555555555555,8.77037037037037,25.93836249999999
2455,2022-09-29 19:00:00,Asia/Bangkok,93.38465780487806,9.623188405797102,9.065693430656934,25.47372304878049
2456,2022-09-29 20:00:00,Asia/Bangkok,92.53194608108106,11.3134328358209,10.76119402985075,25.59707418918919
2457,2022-09-29 21:00:00,Asia/Bangkok,92.04480387499996,10.78676470588235,10.20588235294118,25.60166250000001
2458,2022-09-29 22:00:00,Asia/Bangkok,92.31823628571432,10.52205882352941,9.904411764705882,25.58293528571429
2459,2022-09-29 23:00:00,Asia/Bangkok,96.68067297619048,13.13970588235294,12.33823529411765,24.74352059523809
2460,2022-09-30 00:00:00,Asia/Bangkok,99.18600394366196,11.5985401459854,10.98540145985401,24.32433492957745
2461,2022-09-30 01:00:00,Asia/Bangkok,97.72831573529409,6.220588235294118,5.823529411764706,24.48219132352942
2462,2022-09-30 02:00:00,Asia/Bangkok,97.09273962500001,5.718518518518518,5.348148148148148,24.52938612500002
2463,2022-09-30 03:00:00,Asia/Bangkok,97.41659101265826,6.176470588235294,5.792592592592593,24.43869050632912
2464,2022-09-30 04:00:00,Asia/Bangkok,97.67073604938274,5.229629629629629,4.889705882352941,24.43636246913579
2465,2022-09-30 05:00:00,Asia/Bangkok,97.54795333333331,4.224137931034483,3.922413793103448,24.358541025641
2466,2022-09-30 06:00:00,Asia/Bangkok,97.59500291139243,2.056179775280899,1.806818181818182,24.32373392405061
2467,2022-09-30 07:00:00,Asia/Bangkok,97.88430478873241,3.205882352941177,2.970588235294118,24.32055263888888
2468,2022-09-30 08:00:00,Asia/Bangkok,98.07766858823531,4.823529411764706,4.367647058823529,24.72670428571428
2469,2022-09-30 09:00:00,Asia/Bangkok,91.53459565789474,5.536764705882353,4.977941176470588,26.39595144736841
2470,2022-09-30 10:00:00,Asia/Bangkok,86.52812246575344,3.727941176470588,3.345588235294118,27.52770561643836
2471,2022-09-30 11:00:00,Asia/Bangkok,83.60314371794873,4.154411764705882,3.764705882352941,28.25184320512821
2472,2022-09-30 12:00:00,Asia/Bangkok,79.58162253521128,3.365671641791045,2.940298507462686,29.19508535211267
2473,2022-09-30 13:00:00,Asia/Bangkok,76.94396518987338,2.532846715328467,2.211678832116788,29.58890873417721
2474,2022-09-30 14:00:00,Asia/Bangkok,75.01360619047621,3.037313432835821,2.76865671641791,30.4165856626506
2475,2022-09-30 15:00:00,Asia/Bangkok,75.19447348837211,3.887218045112782,3.56390977443609,30.60095104651164
2476,2022-09-30 16:00:00,Asia/Bangkok,85.66816792682926,2.096296296296296,1.866666666666667,27.56097597560975
2477,2022-09-30 17:00:00,Asia/Bangkok,89.27652157894738,6.902255639097745,6.330827067669173,27.20551434210528
2478,2022-09-30 18:00:00,Asia/Bangkok,89.98888910256409,12.02247191011236,11.24719101123596,27.35911898734178
2479,2022-09-30 19:00:00,Asia/Bangkok,91.41371037974682,9.669117647058824,9.0,26.76917924050632
2480,2022-09-30 20:00:00,Asia/Bangkok,92.44271478260872,3.602941176470588,3.235294117647059,26.18183260869566
2481,2022-09-30 21:00:00,Asia/Bangkok,94.06375815789472,2.389705882352941,2.058823529411764,25.75454697368422
2482,2022-09-30 22:00:00,Asia/Bangkok,94.14722078947366,4.192592592592592,3.681481481481482,25.62995618421054
2483,2022-09-30 23:00:00,Asia/Bangkok,95.10160417582414,3.445255474452555,3.072992700729927,25.69126824175824
2484,2022-10-01 00:00:00,Asia/Bangkok,95.87479658536583,3.148148148148148,2.718518518518518,25.57539304878048
2485,2022-10-01 01:00:00,Asia/Bangkok,96.61153608695652,3.686131386861314,3.352941176470588,25.46957184782609
2486,2022-10-01 02:00:00,Asia/Bangkok,96.90510556962026,2.674074074074074,2.389705882352941,25.3359912658228
2487,2022-10-01 03:00:00,Asia/Bangkok,96.86104246753246,2.27007299270073,1.992700729927007,25.30046701298702
2488,2022-10-01 04:00:00,Asia/Bangkok,97.77220240506328,2.15929203539823,1.902654867256637,25.23765797468356
2489,2022-10-01 05:00:00,Asia/Bangkok,98.01515162162164,3.242647058823529,2.955882352941177,25.28464702702703
2490,2022-10-01 06:00:00,Asia/Bangkok,98.09894792682925,4.874074074074074,4.37037037037037,25.24339085365855
2491,2022-10-01 07:00:00,Asia/Bangkok,97.6564651764706,6.977941176470588,6.477941176470588,25.4170131764706
2492,2022-10-01 08:00:00,Asia/Bangkok,94.47063920000001,6.592592592592593,6.081481481481481,26.11018159999998
2493,2022-10-01 09:00:00,Asia/Bangkok,88.18479719999998,5.867647058823529,5.463235294117647,27.53791693333333
2494,2022-10-01 10:00:00,Asia/Bangkok,83.7435469230769,6.36,5.911290322580645,28.55222358974358
2495,2022-10-01 11:00:00,Asia/Bangkok,78.75976733333333,5.431818181818182,4.992424242424242,29.51438693333334
2496,2022-10-01 12:00:00,Asia/Bangkok,75.20212742857147,4.9453125,4.578125,30.52937357142857
2497,2022-10-01 13:00:00,Asia/Bangkok,74.28361666666667,5.151515151515151,4.636363636363637,30.81144782608697
2498,2022-10-01 14:00:00,Asia/Bangkok,71.6691252777778,5.033057851239669,4.508196721311475,31.29911763888889
2499,2022-10-01 15:00:00,Asia/Bangkok,76.53381605633798,5.786259541984733,5.244274809160306,30.0832909859155
2500,2022-10-01 16:00:00,Asia/Bangkok,75.51983233766234,4.139705882352941,3.785185185185185,29.80395792207791
2501,2022-10-01 17:00:00,Asia/Bangkok,79.75194118421052,5.978021978021978,5.554347826086956,29.34553789473683
2502,2022-10-01 18:00:00,Asia/Bangkok,80.50133161290324,6.6,6.153846153846154,28.97968182795699
2503,2022-10-01 19:00:00,Asia/Bangkok,85.30720907894734,9.791044776119403,9.075187969924812,28.22291171052631
2504,2022-10-01 20:00:00,Asia/Bangkok,86.25020392857138,7.270072992700729,6.759124087591241,27.50165357142857
2505,2022-10-01 21:00:00,Asia/Bangkok,89.180475125,5.649253731343284,5.014814814814815,26.595523625
2506,2022-10-01 22:00:00,Asia/Bangkok,91.04202658227848,1.555555555555556,1.291044776119403,25.70601443037975
2507,2022-10-01 23:00:00,Asia/Bangkok,92.17228890624997,0.6296296296296297,0.5037037037037037,25.03955187500002
2508,2022-10-02 00:00:00,Asia/Bangkok,96.69323144736839,2.242647058823529,1.919117647058824,25.13815184210526
2509,2022-10-02 01:00:00,Asia/Bangkok,97.50464066666666,3.276119402985075,2.917910447761194,25.1376436
2510,2022-10-02 02:00:00,Asia/Bangkok,97.83537485714284,4.188118811881188,3.772277227722772,24.98741214285715
2511,2022-10-02 03:00:00,Asia/Bangkok,98.46928277108434,3.888888888888889,3.444444444444445,24.94070457831327
2512,2022-10-02 04:00:00,Asia/Bangkok,98.86539875000001,5.58955223880597,5.103703703703704,25.14603125
2513,2022-10-02 05:00:00,Asia/Bangkok,99.27452348484849,6.878378378378378,6.22972972972973,25.12631227272728
2514,2022-10-02 06:00:00,Asia/Bangkok,99.6553756060606,19.14606741573034,17.7752808988764,25.13262363636364
2515,2022-10-02 07:00:00,Asia/Bangkok,99.19054414634145,10.88970588235294,10.16911764705882,25.12674219512195
2516,2022-10-02 08:00:00,Asia/Bangkok,98.21221064102565,7.037037037037037,6.392592592592592,25.52013423076923
2517,2022-10-02 09:00:00,Asia/Bangkok,94.70535647887323,8.029411764705882,7.352941176470588,26.28995718309858
2518,2022-10-02 10:00:00,Asia/Bangkok,90.95742027027022,9.0,8.303703703703704,27.24991346666667
2519,2022-10-02 11:00:00,Asia/Bangkok,85.45868119999999,7.822222222222222,7.294117647058823,28.50386453333334
2520,2022-10-02 12:00:00,Asia/Bangkok,82.1307090666667,6.562962962962963,6.185185185185185,29.23151133333334
2521,2022-10-02 13:00:00,Asia/Bangkok,76.87004683544302,5.931818181818182,5.446969696969697,30.45889556962024
2522,2022-10-02 14:00:00,Asia/Bangkok,75.92488171428572,7.142857142857143,6.376,30.65434220588236
2523,2022-10-02 15:00:00,Asia/Bangkok,81.79808192771087,6.492537313432836,5.947368421052632,29.64456891566266
2524,2022-10-02 16:00:00,Asia/Bangkok,84.43077213333332,5.263157894736842,4.925373134328358,28.63083894736842
2525,2022-10-02 17:00:00,Asia/Bangkok,91.33892755555557,5.808823529411764,5.375,26.62822758241758
2526,2022-10-02 18:00:00,Asia/Bangkok,92.32976545454545,5.315789473684211,4.842105263157895,26.44067881578947
2527,2022-10-02 19:00:00,Asia/Bangkok,93.4728557746479,11.06593406593407,10.18681318681319,26.37800253521127
2528,2022-10-02 20:00:00,Asia/Bangkok,93.3068168292683,7.738805970149254,7.194029850746269,26.20405902439025
2529,2022-10-02 21:00:00,Asia/Bangkok,92.42964259259259,3.10948905109489,2.722627737226277,25.62545296296297
2530,2022-10-02 22:00:00,Asia/Bangkok,95.23257282051281,3.325925925925926,2.917910447761194,25.27620910256411
2531,2022-10-02 23:00:00,Asia/Bangkok,96.34440705128208,2.525547445255474,2.18978102189781,25.08914615384615
2532,2022-10-03 00:00:00,Asia/Bangkok,96.3966378048781,4.278195488721805,3.810606060606061,25.27269926829269
2533,2022-10-03 01:00:00,Asia/Bangkok,96.69388481927713,3.161764705882353,2.868613138686131,25.30708698795181
2534,2022-10-03 02:00:00,Asia/Bangkok,96.96266928571427,0.1323529411764706,0.08823529411764706,23.07541557142856
2535,2022-10-03 03:00:00,Asia/Bangkok,97.54948728571428,0.0145985401459854,0.0072992700729927,22.63294185714286
2536,2022-10-03 04:00:00,Asia/Bangkok,98.21662000000002,0.04477611940298507,0.007407407407407408,22.5127786904762
2537,2022-10-03 05:00:00,Asia/Bangkok,98.8486504615385,1.154411764705882,0.9558823529411765,22.58010553846153
2538,2022-10-03 06:00:00,Asia/Bangkok,98.9769733333333,0.5703703703703704,0.3777777777777778,22.7481862352941
2539,2022-10-03 07:00:00,Asia/Bangkok,99.05261539473685,2.037037037037037,1.792592592592593,22.95076684210527
2540,2022-10-03 08:00:00,Asia/Bangkok,96.78207666666668,3.829629629629629,3.474074074074074,24.04594533333333
2541,2022-10-03 09:00:00,Asia/Bangkok,88.9161805479452,2.625,2.345588235294118,26.19461283783782
2542,2022-10-03 10:00:00,Asia/Bangkok,83.16624721518987,2.311111111111111,2.155555555555555,27.95831911392404
2543,2022-10-03 11:00:00,Asia/Bangkok,79.407078,2.176470588235294,1.904411764705882,28.9372092857143
2544,2022-10-03 12:00:00,Asia/Bangkok,75.9440137878788,1.907692307692308,1.815384615384615,29.53227636363636
2545,2022-10-03 13:00:00,Asia/Bangkok,72.47102661971832,1.183206106870229,1.030534351145038,30.32057197183098
2546,2022-10-03 14:00:00,Asia/Bangkok,69.35584380281692,2.574468085106383,2.297872340425532,31.11283225352113
2547,2022-10-03 15:00:00,Asia/Bangkok,68.0360643421053,1.75,1.604938271604938,31.51610066666667
2548,2022-10-03 16:00:00,Asia/Bangkok,68.39963156626509,1.533834586466165,1.385185185185185,31.43359325301205
2549,2022-10-03 17:00:00,Asia/Bangkok,74.65283413793102,1.507936507936508,1.328125,30.89505352272727
2550,2022-10-03 18:00:00,Asia/Bangkok,81.03664025000002,3.213483146067416,2.876404494382022,28.58087849999999
2551,2022-10-03 19:00:00,Asia/Bangkok,87.78873388888888,5.153284671532846,4.781021897810219,27.12506402777778
2552,2022-10-03 20:00:00,Asia/Bangkok,92.4723176,5.482456140350878,5.0,26.54397947368422
2553,2022-10-03 21:00:00,Asia/Bangkok,94.39058321428573,5.777777777777778,5.322222222222222,26.55988726190476
2554,2022-10-03 22:00:00,Asia/Bangkok,96.84085075757575,1.281481481481481,1.037037037037037,24.45711484848485
2555,2022-10-03 23:00:00,Asia/Bangkok,98.45881999999999,0.1509433962264151,0.01886792452830189,23.61443569620252
2556,2022-10-04 00:00:00,Asia/Bangkok,98.36293780821921,0.2777777777777778,0.1444444444444444,23.72522767123289
2557,2022-10-04 01:00:00,Asia/Bangkok,98.98592383561643,0.1751824817518248,0.04411764705882353,23.42600726027398
2558,2022-10-04 02:00:00,Asia/Bangkok,99.07979986842102,0.3308823529411765,0.1838235294117647,23.49579671052632
2559,2022-10-04 03:00:00,Asia/Bangkok,98.32162921052632,0.6397058823529411,0.4338235294117647,23.55833763157894
2560,2022-10-04 04:00:00,Asia/Bangkok,98.67208674999993,0.3777777777777778,0.2686567164179104,23.65351787500001
2561,2022-10-04 05:00:00,Asia/Bangkok,98.46277346153848,0.7518248175182481,0.5182481751824818,23.90978474358973
2562,2022-10-04 06:00:00,Asia/Bangkok,97.86004883116885,1.2,1.037037037037037,23.7229551948052
2563,2022-10-04 07:00:00,Asia/Bangkok,98.0543095180723,4.328467153284672,3.941605839416058,23.9907762195122
2564,2022-10-04 08:00:00,Asia/Bangkok,93.4607744578313,4.541984732824427,4.160305343511451,25.47641397590361
2565,2022-10-04 09:00:00,Asia/Bangkok,88.45331736842107,4.378787878787879,4.00763358778626,26.78248000000001
2566,2022-10-04 10:00:00,Asia/Bangkok,82.32467599999998,13.48461538461538,12.79230769230769,28.37985692307692
2567,2022-10-04 11:00:00,Asia/Bangkok,78.10007478260867,17.27480916030534,16.45454545454545,29.68871399999999
2568,2022-10-04 12:00:00,Asia/Bangkok,74.14919676470588,18.40476190476191,17.73015873015873,30.51085205882353
2569,2022-10-04 13:00:00,Asia/Bangkok,73.18413686567162,19.448,18.568,31.06997671641791
2570,2022-10-04 14:00:00,Asia/Bangkok,74.74730676470587,19.86046511627907,18.96899224806202,31.04388289855073
2571,2022-10-04 15:00:00,Asia/Bangkok,70.47703054054055,20.31818181818182,19.37878787878788,31.56366716216215
2572,2022-10-04 16:00:00,Asia/Bangkok,69.06193608695652,20.125,19.3046875,32.01590500000001
2573,2022-10-04 17:00:00,Asia/Bangkok,70.74088185185185,22.75862068965517,21.72093023255814,31.32439209876543
2574,2022-10-04 18:00:00,Asia/Bangkok,72.61098888888893,15.02247191011236,14.13636363636364,30.70608402777779
2575,2022-10-04 19:00:00,Asia/Bangkok,79.50084797619044,8.708029197080291,8.182481751824817,28.70740416666667
2576,2022-10-04 20:00:00,Asia/Bangkok,84.12181042857142,15.05882352941176,14.08888888888889,28.03978771428569
2577,2022-10-04 21:00:00,Asia/Bangkok,85.95781048780485,17.58088235294118,16.51824817518248,28.00545524390242
2578,2022-10-04 22:00:00,Asia/Bangkok,89.7542179268293,15.64444444444444,14.74074074074074,27.27909390243902
2579,2022-10-04 23:00:00,Asia/Bangkok,89.48478957142858,10.94852941176471,10.125,26.59693485714284
2580,2022-10-05 00:00:00,Asia/Bangkok,89.45672575342464,7.125925925925926,6.548148148148148,26.12610917808219
2581,2022-10-05 01:00:00,Asia/Bangkok,89.50181234567899,4.802919708029197,4.37956204379562,25.65235407407406
2582,2022-10-05 02:00:00,Asia/Bangkok,90.54580421686748,3.639705882352941,3.352941176470588,25.31011204819278
2583,2022-10-05 03:00:00,Asia/Bangkok,92.1371997468354,3.748148148148148,3.404411764705882,25.06286949367089
2584,2022-10-05 04:00:00,Asia/Bangkok,93.54823918918915,3.970588235294118,3.625,24.77706202702702
2585,2022-10-05 05:00:00,Asia/Bangkok,94.53955172839504,3.764705882352941,3.448529411764706,24.55148333333334
2586,2022-10-05 06:00:00,Asia/Bangkok,95.49018447761196,5.481481481481482,4.925373134328358,24.35968059701492
2587,2022-10-05 07:00:00,Asia/Bangkok,94.00816848101265,7.139705882352941,6.698529411764706,24.76622797468355
2588,2022-10-05 08:00:00,Asia/Bangkok,86.7001266666667,5.901515151515151,5.348484848484849,26.56748304347827
2589,2022-10-05 09:00:00,Asia/Bangkok,79.96963858974358,3.870229007633588,3.625954198473282,28.28549769230771
2590,2022-10-05 10:00:00,Asia/Bangkok,75.34813857142858,4.152,3.912,29.67588376623376
2591,2022-10-05 11:00:00,Asia/Bangkok,69.10162088607598,3.682170542635659,3.356589147286822,31.04876784810127
2592,2022-10-05 12:00:00,Asia/Bangkok,63.8559551388889,2.886178861788618,2.682926829268293,32.21385458333334
2593,2022-10-05 13:00:00,Asia/Bangkok,60.34978726027398,1.757575757575758,1.628787878787879,32.69325356164384
2594,2022-10-05 14:00:00,Asia/Bangkok,62.46779461538462,2.08695652173913,1.91304347826087,32.60858615384615
2595,2022-10-05 15:00:00,Asia/Bangkok,65.33910559322035,3.804347826086957,3.565217391304348,33.03067508474577
2596,2022-10-05 16:00:00,Asia/Bangkok,64.02047928571429,3.635593220338983,3.330508474576271,32.97217142857142
2597,2022-10-05 17:00:00,Asia/Bangkok,61.30986649122806,4.568807339449541,4.247706422018348,33.18732333333335
2598,2022-10-05 18:00:00,Asia/Bangkok,78.004521,4.91970802919708,4.544117647058823,29.30670612499999
