Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
20137,2024-10-14 09:00:00.000,Asia/Bangkok,51.09898666666665,19.76666666666667,19.91666666666667,34.9795
20138,2024-10-14 10:00:00.000,Asia/Bangkok,42.30630163934424,7.262295081967213,7.262295081967213,38.69672131147541
20139,2024-10-14 11:00:00.000,Asia/Bangkok,38.34721379310344,2.672413793103448,2.672413793103448,39.56293103448277
20140,2024-10-14 12:00:00.000,Asia/Bangkok,34.08329354838709,3.258064516129032,3.258064516129032,41.83129032258064
20141,2024-10-14 13:00:00.000,Asia/Bangkok,41.25716333333334,6.6,6.6,38.96500000000001
20142,2024-10-14 14:00:00.000,Asia/Bangkok,42.86184687500001,2.4375,2.4375,36.55374999999999
20143,2024-10-14 15:00:00.000,Asia/Bangkok,45.5405559322034,3.457627118644068,3.457627118644068,35.90406779661016
20144,2024-10-14 16:00:00.000,Asia/Bangkok,44.26250163934428,3.59016393442623,3.59016393442623,36.6972131147541
20145,2024-10-14 17:00:00.000,Asia/Bangkok,42.07673389830509,4.796610169491525,4.847457627118644,38.35254237288135
20146,2024-10-14 18:00:00.000,Asia/Bangkok,44.38040499999999,5.583333333333333,5.733333333333333,37.24700000000001
20147,2024-10-14 19:00:00.000,Asia/Bangkok,45.42205573770492,13.72131147540984,13.9672131147541,36.57524590163933
20148,2024-10-14 20:00:00.000,Asia/Bangkok,49.15320344827586,6.155172413793103,6.155172413793103,35.45137931034483
20149,2024-10-14 21:00:00.000,Asia/Bangkok,51.62412258064516,11.61290322580645,11.61290322580645,34.84806451612904
20150,2024-10-14 22:00:00.000,Asia/Bangkok,52.74003666666666,20.56666666666667,20.6,34.54
20151,2024-10-14 23:00:00.000,Asia/Bangkok,52.64040322580645,16.03225806451613,16.06451612903226,34.47903225806451
20152,2024-10-15 00:00:00.000,Asia/Bangkok,55.05120333333332,14.56666666666667,14.56666666666667,33.797
20153,2024-10-15 01:00:00.000,Asia/Bangkok,54.09065666666668,10.68333333333333,10.68333333333333,34.11283333333333
20154,2024-10-15 02:00:00.000,Asia/Bangkok,56.13473114754098,9.147540983606557,9.147540983606557,33.23721311475408
20155,2024-10-15 03:00:00.000,Asia/Bangkok,52.50163898305085,9.0,9.0,34.51508474576273
20156,2024-10-15 04:00:00.000,Asia/Bangkok,53.34394166666665,15.21666666666667,15.21666666666667,34.09833333333333
20157,2024-10-15 05:00:00.000,Asia/Bangkok,56.33500833333333,9.683333333333334,9.683333333333334,32.95133333333334
20158,2024-10-15 06:00:00.000,Asia/Bangkok,58.51757666666666,12.9,12.91666666666667,32.06066666666667
20159,2024-10-15 07:00:00.000,Asia/Bangkok,52.9507827586207,12.08620689655172,12.08620689655172,34.0098275862069
20160,2024-10-15 08:00:00.000,Asia/Bangkok,51.34338833333334,21.08333333333333,21.28333333333333,34.77116666666667
20161,2024-10-15 09:00:00.000,Asia/Bangkok,50.68759508196722,27.83606557377049,29.14754098360656,35.32688524590163
20162,2024-10-15 10:00:00.000,Asia/Bangkok,44.74888620689654,17.60344827586207,17.77586206896552,37.84310344827586
20163,2024-10-15 11:00:00.000,Asia/Bangkok,40.22583225806451,4.32258064516129,4.32258064516129,38.76870967741935
20164,2024-10-15 12:00:00.000,Asia/Bangkok,36.89176666666666,4.0,4.0,40.11666666666667
20165,2024-10-15 13:00:00.000,Asia/Bangkok,37.78341875,3.84375,3.84375,39.330625
20166,2024-10-15 14:00:00.000,Asia/Bangkok,51.7402186440678,3.23728813559322,3.23728813559322,34.92593220338984
20167,2024-10-15 15:00:00.000,Asia/Bangkok,60.97662833333333,2.783333333333333,2.783333333333333,31.7285
20168,2024-10-15 16:00:00.000,Asia/Bangkok,57.26254833333333,1.6,1.6,32.87916666666666
20169,2024-10-15 17:00:00.000,Asia/Bangkok,53.83112333333332,3.333333333333333,3.333333333333333,34.27649999999999
20170,2024-10-15 18:00:00.000,Asia/Bangkok,54.64874426229508,7.60655737704918,7.60655737704918,33.87032786885246
20171,2024-10-15 19:00:00.000,Asia/Bangkok,56.32849827586207,7.931034482758621,7.931034482758621,33.16344827586207
20172,2024-10-15 20:00:00.000,Asia/Bangkok,56.94244516129033,7.290322580645161,7.290322580645161,32.24806451612903
20173,2024-10-15 21:00:00.000,Asia/Bangkok,54.19270333333332,2.866666666666667,2.866666666666667,32.768
20174,2024-10-15 22:00:00.000,Asia/Bangkok,54.29080624999999,1.625,1.625,32.75
20175,2024-10-15 23:00:00.000,Asia/Bangkok,54.3107593220339,1.88135593220339,1.88135593220339,32.93661016949152
20176,2024-10-16 00:00:00.000,Asia/Bangkok,57.97177666666668,7.466666666666667,7.466666666666667,31.692
20177,2024-10-16 01:00:00.000,Asia/Bangkok,57.19543333333333,6.983333333333333,6.983333333333333,31.90866666666668
20178,2024-10-16 02:00:00.000,Asia/Bangkok,61.62314833333333,1.85,1.85,30.42066666666666
20179,2024-10-16 03:00:00.000,Asia/Bangkok,58.94334262295084,1.426229508196721,1.426229508196721,31.39360655737704
20180,2024-10-16 04:00:00.000,Asia/Bangkok,54.23635517241381,3.379310344827586,3.379310344827586,33.00379310344827
20181,2024-10-16 05:00:00.000,Asia/Bangkok,56.51997741935485,6.774193548387097,6.774193548387097,32.12483870967742
20182,2024-10-16 06:00:00.000,Asia/Bangkok,58.32018,4.033333333333333,4.033333333333333,31.18133333333333
20183,2024-10-16 07:00:00.000,Asia/Bangkok,60.71122666666668,8.066666666666666,8.066666666666666,29.75833333333334
20184,2024-10-16 08:00:00.000,Asia/Bangkok,57.52565333333334,12.3,12.3,31.093
20185,2024-10-16 09:00:00.000,Asia/Bangkok,53.68642000000001,8.566666666666666,8.566666666666666,32.89566666666666
20186,2024-10-16 10:00:00.000,Asia/Bangkok,49.48491967213116,2.344262295081967,2.344262295081967,34.81065573770492
20187,2024-10-16 11:00:00.000,Asia/Bangkok,47.19491999999999,1.316666666666667,1.316666666666667,35.75166666666667
20188,2024-10-16 12:00:00.000,Asia/Bangkok,44.58989661016949,2.864406779661017,2.864406779661017,36.83457627118644
20189,2024-10-16 13:00:00.000,Asia/Bangkok,43.52720491803277,2.639344262295082,2.639344262295082,37.3167213114754
20190,2024-10-16 14:00:00.000,Asia/Bangkok,42.08140833333334,2.183333333333333,2.183333333333333,37.76433333333333
20191,2024-10-16 15:00:00.000,Asia/Bangkok,40.38778000000001,3.15,3.15,38.5015
20192,2024-10-16 16:00:00.000,Asia/Bangkok,38.48397500000001,2.0,2.0,39.03499999999999
20193,2024-10-16 17:00:00.000,Asia/Bangkok,38.64814576271186,3.389830508474576,3.389830508474576,39.18050847457627
20194,2024-10-16 18:00:00.000,Asia/Bangkok,42.69612786885245,6.049180327868853,6.049180327868853,37.8616393442623
20195,2024-10-16 19:00:00.000,Asia/Bangkok,43.53062000000001,14.55,14.6,37.91099999999998
20196,2024-10-16 20:00:00.000,Asia/Bangkok,46.28435833333334,9.75,9.75,36.73933333333332
20197,2024-10-16 21:00:00.000,Asia/Bangkok,44.159115,18.0,18.25,37.843
20198,2024-10-16 22:00:00.000,Asia/Bangkok,48.15070833333332,14.01666666666667,14.06666666666667,36.47716666666667
20199,2024-10-16 23:00:00.000,Asia/Bangkok,54.07874098360657,7.540983606557377,7.540983606557377,34.16967213114754
20200,2024-10-17 00:00:00.000,Asia/Bangkok,53.8639258064516,9.241935483870968,9.290322580645162,34.10645161290322
20201,2024-10-17 01:00:00.000,Asia/Bangkok,52.75566000000002,8.1,8.1,33.87116666666667
20202,2024-10-17 02:00:00.000,Asia/Bangkok,50.59165166666666,7.133333333333334,7.133333333333334,34.72666666666666
20203,2024-10-17 03:00:00.000,Asia/Bangkok,50.09254666666668,5.833333333333333,5.833333333333333,34.85516666666667
20204,2024-10-17 04:00:00.000,Asia/Bangkok,51.21974666666667,3.616666666666667,3.616666666666667,34.40316666666666
20205,2024-10-17 05:00:00.000,Asia/Bangkok,50.74928305084747,4.406779661016949,4.406779661016949,34.63677966101696
20206,2024-10-17 06:00:00.000,Asia/Bangkok,52.00390500000001,21.66666666666667,22.25,34.21549999999999
20207,2024-10-17 07:00:00.000,Asia/Bangkok,55.31574745762712,19.30508474576271,20.47457627118644,33.00491525423729
20208,2024-10-17 08:00:00.000,Asia/Bangkok,54.99393833333332,14.81666666666667,14.83333333333333,33.08466666666666
20209,2024-10-17 09:00:00.000,Asia/Bangkok,54.53490000000002,14.2258064516129,14.32258064516129,33.3141935483871
20210,2024-10-17 10:00:00.000,Asia/Bangkok,51.20566333333332,22.1,23.03333333333333,34.67733333333333
20211,2024-10-17 11:00:00.000,Asia/Bangkok,49.92062068965515,18.37931034482759,18.68965517241379,35.05379310344827
20212,2024-10-17 12:00:00.000,Asia/Bangkok,51.16244516129034,8.53225806451613,8.53225806451613,34.32741935483871
20213,2024-10-17 13:00:00.000,Asia/Bangkok,47.64433559322033,9.084745762711865,9.084745762711865,35.91220338983052
20214,2024-10-17 14:00:00.000,Asia/Bangkok,41.87327333333334,3.95,3.95,37.86183333333335
20215,2024-10-17 15:00:00.000,Asia/Bangkok,42.48773548387096,3.580645161290323,3.580645161290323,37.93064516129032
20216,2024-10-17 16:00:00.000,Asia/Bangkok,40.24996333333335,2.566666666666667,2.566666666666667,38.18966666666666
20217,2024-10-17 17:00:00.000,Asia/Bangkok,39.09654827586207,3.655172413793104,3.655172413793104,38.56896551724137
20218,2024-10-17 18:00:00.000,Asia/Bangkok,47.07231935483872,4.661290322580645,4.661290322580645,35.28580645161288
20219,2024-10-17 19:00:00.000,Asia/Bangkok,43.46990333333334,6.283333333333333,6.283333333333333,36.86033333333333
20220,2024-10-17 20:00:00.000,Asia/Bangkok,44.22498983050846,11.15254237288136,11.16949152542373,36.61271186440678
20221,2024-10-17 21:00:00.000,Asia/Bangkok,43.86068000000001,6.0,6.0,36.55999999999999
20222,2024-10-17 22:00:00.000,Asia/Bangkok,47.55629,6.966666666666667,6.966666666666667,34.95466666666667
20223,2024-10-17 23:00:00.000,Asia/Bangkok,48.88053870967742,3.258064516129032,3.258064516129032,34.64870967741936
20224,2024-10-18 00:00:00.000,Asia/Bangkok,46.21319661016949,3.745762711864407,3.745762711864407,35.70610169491525
20225,2024-10-18 01:00:00.000,Asia/Bangkok,46.37617096774195,2.306451612903226,2.306451612903226,35.7166129032258
20226,2024-10-18 02:00:00.000,Asia/Bangkok,48.87773666666666,3.616666666666667,3.616666666666667,34.88566666666667
20227,2024-10-18 03:00:00.000,Asia/Bangkok,51.10274915254238,4.254237288135593,4.254237288135593,34.09237288135594
20228,2024-10-18 04:00:00.000,Asia/Bangkok,50.82169482758621,4.068965517241379,4.068965517241379,34.17155172413792
20229,2024-10-18 05:00:00.000,Asia/Bangkok,50.71591864406781,3.830508474576271,3.830508474576271,34.26593220338984
20230,2024-10-18 06:00:00.000,Asia/Bangkok,53.15050666666667,6.333333333333333,6.333333333333333,33.38466666666667
20231,2024-10-18 07:00:00.000,Asia/Bangkok,57.73559166666666,10.66666666666667,10.66666666666667,31.7405
20232,2024-10-18 08:00:00.000,Asia/Bangkok,56.50589032258064,8.741935483870968,8.741935483870968,32.1158064516129
20233,2024-10-18 09:00:00.000,Asia/Bangkok,49.18932413793103,3.137931034482758,3.137931034482758,33.57275862068965
20234,2024-10-18 10:00:00.000,Asia/Bangkok,50.83789354838709,1.354838709677419,1.354838709677419,32.76548387096775
20235,2024-10-18 11:00:00.000,Asia/Bangkok,51.41151499999999,1.283333333333333,1.283333333333333,32.61866666666666
20236,2024-10-18 12:00:00.000,Asia/Bangkok,51.05170333333331,7.4,7.4,33.63699999999999
20237,2024-10-18 13:00:00.000,Asia/Bangkok,47.22440166666668,1.833333333333333,1.833333333333333,35.053
20238,2024-10-18 14:00:00.000,Asia/Bangkok,42.22928666666667,2.116666666666667,2.116666666666667,37.25766666666667
20239,2024-10-18 15:00:00.000,Asia/Bangkok,39.44321000000001,2.15,2.15,38.16283333333332
20240,2024-10-18 16:00:00.000,Asia/Bangkok,37.624985,1.266666666666667,1.266666666666667,38.13466666666667
20241,2024-10-18 17:00:00.000,Asia/Bangkok,39.28794333333333,3.333333333333333,3.333333333333333,37.32166666666668
20242,2024-10-18 18:00:00.000,Asia/Bangkok,42.78642711864405,11.5593220338983,12.20338983050847,35.79932203389829
20243,2024-10-18 19:00:00.000,Asia/Bangkok,42.75487049180328,17.14754098360656,18.24590163934426,36.29360655737704
20244,2024-10-18 20:00:00.000,Asia/Bangkok,48.65805333333332,6.3,6.3,34.18833333333332
20245,2024-10-18 21:00:00.000,Asia/Bangkok,53.826515,4.366666666666666,4.366666666666666,32.83283333333333
20246,2024-10-18 22:00:00.000,Asia/Bangkok,55.03222833333333,5.066666666666666,5.066666666666666,32.64566666666666
20247,2024-10-18 23:00:00.000,Asia/Bangkok,55.86862033898304,8.152542372881356,8.152542372881356,32.44542372881356
20248,2024-10-19 00:00:00.000,Asia/Bangkok,56.95214918032788,11.09836065573771,11.09836065573771,31.97737704918032
20249,2024-10-19 01:00:00.000,Asia/Bangkok,55.36886166666668,15.15,15.15,32.45633333333332
20250,2024-10-19 02:00:00.000,Asia/Bangkok,59.75080333333336,21.53333333333333,21.61666666666667,30.87799999999999
20251,2024-10-19 03:00:00.000,Asia/Bangkok,59.28141000000001,18.63333333333333,18.63333333333333,31.10433333333334
20252,2024-10-19 04:00:00.000,Asia/Bangkok,55.24674915254237,16.01694915254237,16.01694915254237,32.14338983050848
20253,2024-10-19 05:00:00.000,Asia/Bangkok,57.31515084745762,17.20338983050847,17.32203389830508,31.31169491525423
20254,2024-10-19 06:00:00.000,Asia/Bangkok,55.60172459016393,13.36065573770492,13.54098360655738,31.80737704918032
20255,2024-10-19 07:00:00.000,Asia/Bangkok,56.06517741935482,15.12903225806452,15.12903225806452,31.75870967741936
20256,2024-10-19 08:00:00.000,Asia/Bangkok,52.36419310344827,28.55172413793104,30.06896551724138,33.11827586206896
20257,2024-10-19 09:00:00.000,Asia/Bangkok,49.26673333333334,22.96666666666667,23.86666666666667,34.627
20258,2024-10-19 10:00:00.000,Asia/Bangkok,40.19632258064516,1.387096774193548,1.387096774193548,37.37645161290324
20259,2024-10-19 11:00:00.000,Asia/Bangkok,42.65028620689655,1.172413793103448,1.172413793103448,36.12827586206897
20260,2024-10-19 12:00:00.000,Asia/Bangkok,45.31996774193548,1.419354838709677,1.419354838709677,35.3016129032258
20261,2024-10-19 13:00:00.000,Asia/Bangkok,44.68745084745761,2.288135593220339,2.288135593220339,35.76033898305085
20262,2024-10-19 14:00:00.000,Asia/Bangkok,41.85318196721311,1.081967213114754,1.081967213114754,36.7388524590164
20263,2024-10-19 15:00:00.000,Asia/Bangkok,39.12663833333333,1.183333333333333,1.183333333333333,37.90350000000001
20264,2024-10-19 16:00:00.000,Asia/Bangkok,38.04376000000001,2.133333333333333,2.133333333333333,38.49483333333333
20265,2024-10-19 17:00:00.000,Asia/Bangkok,37.14814666666667,3.6,3.6,38.96399999999998
20266,2024-10-19 18:00:00.000,Asia/Bangkok,38.52810338983051,4.864406779661017,4.864406779661017,38.68237288135593
20267,2024-10-19 19:00:00.000,Asia/Bangkok,40.00008524590164,13.24590163934426,13.60655737704918,37.82819672131146
20268,2024-10-19 20:00:00.000,Asia/Bangkok,40.82680666666667,8.516666666666667,8.533333333333333,37.33116666666668
20269,2024-10-19 21:00:00.000,Asia/Bangkok,47.479815,11.65,11.65,35.4065
20270,2024-10-19 22:00:00.000,Asia/Bangkok,49.03926833333334,5.666666666666667,5.666666666666667,34.78933333333332
20271,2024-10-19 23:00:00.000,Asia/Bangkok,46.62824237288136,3.525423728813559,3.525423728813559,35.41305084745763
20272,2024-10-20 00:00:00.000,Asia/Bangkok,45.80910655737705,6.032786885245901,6.360655737704918,35.71295081967214
20273,2024-10-20 01:00:00.000,Asia/Bangkok,46.59364745762713,8.423728813559322,8.610169491525424,35.43559322033898
20274,2024-10-20 02:00:00.000,Asia/Bangkok,47.58567833333333,8.483333333333333,8.483333333333333,35.17966666666666
20275,2024-10-20 03:00:00.000,Asia/Bangkok,50.38695172413794,5.810344827586207,5.810344827586207,34.06689655172413
20276,2024-10-20 04:00:00.000,Asia/Bangkok,55.48548135593222,7.271186440677966,7.271186440677966,32.3584745762712
20277,2024-10-20 05:00:00.000,Asia/Bangkok,54.85617868852459,9.78688524590164,9.78688524590164,32.69016393442624
20278,2024-10-20 06:00:00.000,Asia/Bangkok,54.74387796610171,8.203389830508474,8.203389830508474,32.7264406779661
20279,2024-10-20 07:00:00.000,Asia/Bangkok,57.50432333333332,14.13333333333333,14.26666666666667,31.56766666666668
20280,2024-10-20 08:00:00.000,Asia/Bangkok,52.6923393442623,10.29508196721311,10.32786885245902,32.89983606557377
20281,2024-10-20 09:00:00.000,Asia/Bangkok,51.95363389830508,5.254237288135593,5.254237288135593,32.6622033898305
20282,2024-10-20 10:00:00.000,Asia/Bangkok,47.30754918032788,7.557377049180328,7.557377049180328,33.89459016393442
20283,2024-10-20 11:00:00.000,Asia/Bangkok,45.38650338983051,4.694915254237288,4.694915254237288,34.96203389830509
20284,2024-10-20 12:00:00.000,Asia/Bangkok,43.12836500000001,4.483333333333333,4.483333333333333,36.40000000000001
20285,2024-10-20 13:00:00.000,Asia/Bangkok,39.1333262295082,2.934426229508197,2.934426229508197,37.51245901639346
20286,2024-10-20 14:00:00.000,Asia/Bangkok,37.07869661016948,1.576271186440678,1.576271186440678,38.01372881355932
20287,2024-10-20 15:00:00.000,Asia/Bangkok,31.76187,1.533333333333333,1.533333333333333,39.95933333333334
20288,2024-10-20 16:00:00.000,Asia/Bangkok,32.89465245901638,2.39344262295082,2.39344262295082,40.41704918032788
20289,2024-10-20 17:00:00.000,Asia/Bangkok,34.51564406779661,4.152542372881356,4.152542372881356,40.35101694915254
20290,2024-10-20 18:00:00.000,Asia/Bangkok,38.00773442622949,6.295081967213115,6.295081967213115,39.58983606557376
20291,2024-10-20 19:00:00.000,Asia/Bangkok,39.54442666666666,11.3,11.46666666666667,39.157
20292,2024-10-20 20:00:00.000,Asia/Bangkok,41.02191016949153,9.576271186440678,10.08474576271187,38.19728813559322
20293,2024-10-20 21:00:00.000,Asia/Bangkok,40.17710333333334,12.1,12.1,38.86733333333333
20294,2024-10-20 22:00:00.000,Asia/Bangkok,42.50501967213114,6.754098360655738,6.934426229508197,37.65639344262296
20295,2024-10-20 23:00:00.000,Asia/Bangkok,41.03398474576272,8.898305084745763,8.898305084745763,38.42237288135594
20296,2024-10-21 00:00:00.000,Asia/Bangkok,42.44043114754099,9.19672131147541,9.19672131147541,37.92704918032786
20297,2024-10-21 01:00:00.000,Asia/Bangkok,47.94362542372881,14.93220338983051,15.0,36.30322033898305
20298,2024-10-21 02:00:00.000,Asia/Bangkok,48.10898793103448,13.39655172413793,13.39655172413793,36.21241379310344
20299,2024-10-21 03:00:00.000,Asia/Bangkok,49.29442833333334,15.9,15.9,35.67349999999999
20300,2024-10-21 04:00:00.000,Asia/Bangkok,50.51448032786885,9.491803278688524,9.491803278688524,34.99770491803279
20301,2024-10-21 05:00:00.000,Asia/Bangkok,51.95366499999999,6.6,6.6,34.00949999999998
20302,2024-10-21 06:00:00.000,Asia/Bangkok,51.12400666666666,9.95,9.95,34.42666666666666
20303,2024-10-21 07:00:00.000,Asia/Bangkok,54.621845,13.38333333333333,13.38333333333333,33.06516666666666
20304,2024-10-21 08:00:00.000,Asia/Bangkok,48.22630983606555,10.22950819672131,10.22950819672131,35.40540983606557
20305,2024-10-21 09:00:00.000,Asia/Bangkok,38.21619999999999,9.016666666666667,9.016666666666667,39.37749999999999
20306,2024-10-21 10:00:00.000,Asia/Bangkok,32.834065,5.366666666666666,5.366666666666666,40.44633333333333
20307,2024-10-21 11:00:00.000,Asia/Bangkok,30.29642333333334,4.916666666666667,4.916666666666667,40.65050000000001
20308,2024-10-21 12:00:00.000,Asia/Bangkok,27.51153833333334,5.466666666666667,5.466666666666667,41.79233333333333
20309,2024-10-21 13:00:00.000,Asia/Bangkok,27.333025,4.416666666666667,4.416666666666667,42.21233333333332
20310,2024-10-21 14:00:00.000,Asia/Bangkok,27.95130000000001,5.283333333333333,5.283333333333333,42.62449999999999
20311,2024-10-21 15:00:00.000,Asia/Bangkok,29.42158333333333,5.716666666666667,5.716666666666667,41.78216666666669
20312,2024-10-21 16:00:00.000,Asia/Bangkok,27.96930833333333,6.116666666666666,6.116666666666666,42.43466666666666
20313,2024-10-21 17:00:00.000,Asia/Bangkok,24.40177333333334,4.666666666666667,4.666666666666667,42.638
20314,2024-10-21 18:00:00.000,Asia/Bangkok,22.656335,10.26666666666667,10.75,42.13316666666667
20315,2024-10-21 19:00:00.000,Asia/Bangkok,25.83413166666667,11.3,11.5,40.40583333333336
20316,2024-10-21 20:00:00.000,Asia/Bangkok,28.68444166666668,14.11666666666667,14.16666666666667,38.73716666666668
20317,2024-10-21 21:00:00.000,Asia/Bangkok,31.10503166666668,14.16666666666667,14.23333333333333,38.54733333333333
20318,2024-10-21 22:00:00.000,Asia/Bangkok,34.56714833333334,17.58333333333333,17.7,37.78450000000001
20319,2024-10-21 23:00:00.000,Asia/Bangkok,41.21189833333334,14.81666666666667,14.81666666666667,35.54200000000001
20320,2024-10-22 00:00:00.000,Asia/Bangkok,42.80638666666666,10.83333333333333,10.83333333333333,35.12816666666667
20321,2024-10-22 01:00:00.000,Asia/Bangkok,47.78965423728814,13.11864406779661,13.11864406779661,32.97305084745763
20322,2024-10-22 02:00:00.000,Asia/Bangkok,45.85214833333334,13.38333333333333,13.38333333333333,33.40483333333334
20323,2024-10-22 03:00:00.000,Asia/Bangkok,53.40903166666666,10.53333333333333,10.53333333333333,30.75966666666665
20324,2024-10-22 04:00:00.000,Asia/Bangkok,54.12299375,10.40625,10.40625,31.33875
20325,2024-10-22 05:00:00.000,Asia/Bangkok,50.92856896551724,8.758620689655173,8.758620689655173,32.13413793103449
20326,2024-10-22 06:00:00.000,Asia/Bangkok,53.03506,13.06666666666667,13.06666666666667,31.04766666666666
20327,2024-10-22 07:00:00.000,Asia/Bangkok,50.75436166666668,20.61016949152542,22.11666666666667,31.769
20328,2024-10-22 08:00:00.000,Asia/Bangkok,45.41207457627119,20.71186440677966,21.03389830508475,34.27305084745761
20329,2024-10-22 09:00:00.000,Asia/Bangkok,39.76809508196723,13.91803278688525,13.91803278688525,36.60704918032787
20330,2024-10-22 10:00:00.000,Asia/Bangkok,29.12605666666667,8.7,8.716666666666667,40.59566666666667
20331,2024-10-22 11:00:00.000,Asia/Bangkok,28.24744333333333,6.05,6.133333333333334,41.83083333333332
20332,2024-10-22 12:00:00.000,Asia/Bangkok,29.14332999999999,5.55,5.55,41.31083333333333
20333,2024-10-22 13:00:00.000,Asia/Bangkok,28.90229032258064,5.870967741935484,5.870967741935484,42.0641935483871
20334,2024-10-22 14:00:00.000,Asia/Bangkok,26.83472068965517,6.655172413793103,6.655172413793103,43.9548275862069
20335,2024-10-22 15:00:00.000,Asia/Bangkok,27.68317,6.433333333333334,6.433333333333334,43.31066666666667
20336,2024-10-22 16:00:00.000,Asia/Bangkok,24.876255,4.516666666666667,4.516666666666667,43.82433333333332
20337,2024-10-22 17:00:00.000,Asia/Bangkok,24.65556666666668,4.583333333333333,4.583333333333333,42.81433333333334
20338,2024-10-22 18:00:00.000,Asia/Bangkok,26.071855,5.866666666666666,5.95,41.63283333333334
20339,2024-10-22 19:00:00.000,Asia/Bangkok,27.09751000000001,9.233333333333333,9.25,40.80100000000002
20340,2024-10-22 20:00:00.000,Asia/Bangkok,28.08565666666667,9.683333333333334,9.7,39.69083333333332
20341,2024-10-22 21:00:00.000,Asia/Bangkok,29.41700666666667,5.866666666666666,5.866666666666666,38.99033333333333
20342,2024-10-22 22:00:00.000,Asia/Bangkok,30.595578125,5.34375,5.34375,38.395
20343,2024-10-22 23:00:00.000,Asia/Bangkok,29.07499655172413,5.758620689655173,5.758620689655173,38.87896551724138
20344,2024-10-23 00:00:00.000,Asia/Bangkok,33.22735344827586,12.77586206896552,12.77586206896552,37.43137931034483
20345,2024-10-23 01:00:00.000,Asia/Bangkok,37.75126,9.15,9.15,36.06216666666668
20346,2024-10-23 02:00:00.000,Asia/Bangkok,42.55882666666665,9.583333333333334,9.583333333333334,34.47316666666667
20347,2024-10-23 03:00:00.000,Asia/Bangkok,45.570775,8.375,8.375,33.52531249999999
20348,2024-10-23 04:00:00.000,Asia/Bangkok,51.44087586206897,8.379310344827585,8.379310344827585,31.69482758620689
20349,2024-10-23 05:00:00.000,Asia/Bangkok,55.10546666666666,11.46666666666667,11.46666666666667,31.03466666666666
20350,2024-10-23 06:00:00.000,Asia/Bangkok,56.85892000000001,15.88333333333333,15.88333333333333,30.20216666666667
20351,2024-10-23 07:00:00.000,Asia/Bangkok,49.60773559322035,16.03389830508475,16.03389830508475,32.52728813559322
20352,2024-10-23 08:00:00.000,Asia/Bangkok,45.52057049180329,11.59016393442623,11.59016393442623,33.76426229508198
20353,2024-10-23 09:00:00.000,Asia/Bangkok,43.20311666666667,7.733333333333333,7.733333333333333,35.25133333333333
20354,2024-10-23 10:00:00.000,Asia/Bangkok,39.443605,7.616666666666666,7.633333333333334,37.06316666666667
20355,2024-10-23 11:00:00.000,Asia/Bangkok,35.89921833333333,6.066666666666666,6.066666666666666,37.8415
20356,2024-10-23 12:00:00.000,Asia/Bangkok,34.02882580645161,5.645161290322581,5.903225806451613,38.86935483870968
20357,2024-10-23 13:00:00.000,Asia/Bangkok,35.20814482758621,5.379310344827586,5.379310344827586,38.97103448275862
20358,2024-10-23 14:00:00.000,Asia/Bangkok,36.60556,3.133333333333333,3.133333333333333,38.00266666666666
20359,2024-10-23 15:00:00.000,Asia/Bangkok,36.92259333333335,6.4,6.4,38.69749999999999
20360,2024-10-23 16:00:00.000,Asia/Bangkok,37.84282881355933,5.677966101694915,5.677966101694915,38.51559322033899
20361,2024-10-23 17:00:00.000,Asia/Bangkok,38.61788360655736,7.180327868852459,7.19672131147541,38.47131147540984
20362,2024-10-23 18:00:00.000,Asia/Bangkok,41.30638333333334,7.183333333333334,7.183333333333334,37.67483333333335
20363,2024-10-23 19:00:00.000,Asia/Bangkok,41.76236833333335,11.38333333333333,11.41666666666667,37.38966666666666
20364,2024-10-23 20:00:00.000,Asia/Bangkok,41.51168833333335,15.36666666666667,15.4,36.982
20365,2024-10-23 21:00:00.000,Asia/Bangkok,44.06341250000001,8.1875,8.1875,36.64937500000001
20366,2024-10-23 22:00:00.000,Asia/Bangkok,44.51087241379309,5.379310344827586,5.379310344827586,36.52517241379309
20367,2024-10-23 23:00:00.000,Asia/Bangkok,44.10563275862068,11.32758620689655,11.32758620689655,36.77362068965517
20368,2024-10-24 00:00:00.000,Asia/Bangkok,49.92190677966101,13.61016949152542,13.72881355932203,34.63644067796611
20369,2024-10-24 01:00:00.000,Asia/Bangkok,51.12308196721312,16.32786885245902,16.39344262295082,34.11311475409835
20370,2024-10-24 02:00:00.000,Asia/Bangkok,56.76092499999999,14.75,14.8125,32.1465625
20371,2024-10-24 03:00:00.000,Asia/Bangkok,55.67942068965516,13.13793103448276,13.13793103448276,32.50241379310345
20372,2024-10-24 04:00:00.000,Asia/Bangkok,55.86175666666666,12.66666666666667,12.66666666666667,32.306
20373,2024-10-24 05:00:00.000,Asia/Bangkok,50.47975999999998,10.1,10.1,34.12416666666667
20374,2024-10-24 06:00:00.000,Asia/Bangkok,49.85978474576271,13.27118644067797,13.27118644067797,34.21711864406779
20375,2024-10-24 07:00:00.000,Asia/Bangkok,53.01035901639343,16.60655737704918,16.60655737704918,32.96098360655738
20376,2024-10-24 08:00:00.000,Asia/Bangkok,49.26012500000001,18.88333333333333,19.01666666666667,34.66800000000001
